utc_time,pst_time,unix_time,temp,temp_flg,cond,cond_flg,sal,sal_flg,fluor,fluor_flg,otemp,otemp_flg,do2,do2_flg,ba,ba_flg,trans,trans_flg,osat,osat_flg,tide,ph,ph_flg,phrawv
2016-01-01T17:18:22Z,2016-01-01 09:18:22,1451668702,11.9910828341496,1,0.888389083975551,1,33.1819208749751,1,0.452863492063492,1,11.79,1,248.76,1,2.92042886371704,1,74.673651046708,1,73.63,1,-99999,5.2838184,3,0.297
2016-01-01T17:23:22Z,2016-01-01 09:23:22,1451669002,11.9879714014887,1,0.888389100572862,1,33.1846542708457,1,0.452863492063492,1,11.79,1,247.23,1,2.98161483502707,1,74.2181480005314,1,73.16,1,2.49,5.2838184,3,0.297
2016-01-01T17:33:22Z,2016-01-01 09:33:22,1451669602,11.9926384999305,1,0.888389079484106,1,33.1805356611412,1,0.452863492063492,1,11.8,1,243.59,1,2.9884364434175,1,74.1675365509562,1,72.1,1,2.46,5.2838184,3,0.297
2016-01-01T17:38:22Z,2016-01-01 09:38:22,1451669902,11.9980830648108,1,0.888437978691375,1,33.1776853946259,1,0.452863492063492,1,11.8,1,243.95,1,2.9884364434175,1,74.1675365509562,1,72.22,1,2.43,5.2838184,3,0.297
2016-01-01T17:43:22Z,2016-01-01 09:43:22,1451670202,11.9840819210827,1,0.888315750863855,1,33.1850657213297,1,0.446514285714286,1,11.8,1,242.22,1,2.99867758913602,1,74.0916193765935,1,71.71,1,2.41,5.2850656,3,0.298
2016-01-01T17:48:22Z,2016-01-01 09:48:22,1451670502,12.0066379758111,1,0.88868249081368,1,33.1802407037953,1,0.452863492063492,1,11.81,1,243.33,1,2.99526270841877,1,74.1169251013811,1,72.04,1,2.39,5.2863128,3,0.299
2016-01-01T17:53:22Z,2016-01-01 09:53:22,1451670802,12.0081933047048,1,0.888658032619477,1,33.1778392327224,1,0.446514285714286,1,11.81,1,241.99,1,3.01234878537578,1,73.9903964774431,1,71.65,1,2.38,5.2863128,3,0.299
2016-01-01T18:03:22Z,2016-01-01 10:03:22,1451671402,12.0214122407234,1,0.888951439151525,1,33.1782757846451,1,0.446514285714286,1,11.83,1,240.64,1,2.9884364434175,1,74.1675365509562,1,71.28,1,2.36,5.2888072,3,0.301
2016-01-01T18:08:22Z,2016-01-01 10:08:22,1451671702,12.0268546250471,1,0.88900032332223,1,33.1755033364665,1,0.446514285714286,1,11.85,1,240.34,1,2.99867758913602,1,74.0916193765935,1,71.22,1,2.35,5.2888072,3,0.301
2016-01-01T18:13:22Z,2016-01-01 10:13:22,1451672002,12.0493972546118,1,0.889415972740047,1,33.1727257125813,1,0.446514285714286,1,11.86,1,243.28,1,2.97139113970233,1,74.2940651748942,1,72.11,1,2.34,5.2913016,3,0.303
2016-01-01T18:18:22Z,2016-01-01 10:18:22,1451672302,12.0486200402914,1,0.889489344134628,1,33.1764276425149,1,0.446514285714286,1,11.87,1,240.32,1,3.005510850986,1,74.0410079270183,1,71.25,1,2.33,5.2925488,3,0.304
2016-01-01T18:23:22Z,2016-01-01 10:23:22,1451672602,12.0797020577953,1,0.890149509749233,1,33.1762089907391,1,0.459212698412698,1,11.91,1,240.9,1,3.00892923371407,1,74.0157022022307,1,71.49,1,2.32,5.3025264,3,0.312
2016-01-01T18:33:22Z,2016-01-01 10:33:22,1451673202,12.1224178948767,1,0.890907461165883,1,33.1697055186842,1,0.459212698412698,1,11.93,1,241.08,1,2.99867758913602,1,74.0916193765935,1,71.59,1,2.32,5.3037736,3,0.313
2016-01-01T18:38:22Z,2016-01-01 10:38:22,1451673502,12.1325106577244,1,0.891176427314345,1,33.1718959031529,1,0.459212698412698,1,11.98,1,240.21,1,2.99867758913602,1,74.0916193765935,1,71.4,1,2.32,5.3050208,3,0.314
2016-01-01T18:43:22Z,2016-01-01 10:43:22,1451673802,12.2155280922834,1,0.893132532513003,1,33.1792421847792,1,0.465561904761905,1,12.02,1,236.91,1,2.99526270841877,1,74.1169251013811,1,70.49,1,2.32,5.300032,3,0.31
2016-01-01T18:48:22Z,2016-01-01 10:48:22,1451674102,12.2217311553449,1,0.893132514508199,1,33.1737391699916,1,0.459212698412698,1,12.02,1,238.44,1,3.005510850986,1,74.0410079270183,1,70.95,1,2.33,5.300032,3,0.31
2016-01-01T18:53:22Z,2016-01-01 10:53:22,1451674402,12.1798500961156,1,0.89222782257159,1,33.1734414633924,1,0.459212698412698,1,12,1,239.64,1,3.00209363639268,1,74.0663136518059,1,71.27,1,2.33,5.3012792,3,0.311
2016-01-01T19:03:22Z,2016-01-01 11:03:22,1451675002,12.2325852290157,1,0.893450391839431,1,33.1772650860319,1,0.459212698412698,1,12.05,1,235.04,1,2.99184899344447,1,74.1422308261686,1,69.98,1,2.34,5.3075152,3,0.316
2016-01-01T19:08:22Z,2016-01-01 11:08:22,1451675302,12.2256077981947,1,0.893279230321017,1,33.1763717609644,1,0.459212698412698,1,12.05,1,235.44,1,2.9884364434175,1,74.1675365509562,1,70.09,1,2.35,5.306268,3,0.315
2016-01-01T19:13:22Z,2016-01-01 11:13:22,1451675602,12.2240571661196,1,0.893254780300497,1,33.176735400213,1,0.471911111111111,1,12.04,1,236.74,1,3.11202789046338,1,73.256530458603,1,70.47,1,2.36,5.3075152,3,0.316
2016-01-01T19:18:22Z,2016-01-01 11:18:22,1451675902,12.2511884041394,1,0.893866065870465,1,33.1779618151019,1,0.452863492063492,1,12.07,1,244.03,1,3.10167006109061,1,73.3324476329658,1,72.68,1,2.37,5.3075152,3,0.316
2016-01-01T19:23:22Z,2016-01-01 11:23:22,1451676202,12.257388393968,1,0.893963866408465,1,33.1765091840912,1,0.452863492063492,1,12.08,1,234.22,1,2.98502505754303,1,74.1928422757438,1,69.78,1,2.39,5.3087624,3,0.317
2016-01-01T19:33:22Z,2016-01-01 11:33:22,1451676802,12.2814083111101,1,0.894257252673643,1,33.1673495479809,1,0.471911111111111,1,12.1,1,242.41,1,3.25116734533833,1,72.2443014670994,1,72.25,1,2.41,5.312504,3,0.32
2016-01-01T19:38:22Z,2016-01-01 11:38:22,1451677102,12.2922533888133,1,0.894648496869004,1,33.1739065830993,1,0.452863492063492,1,12.12,1,239.62,1,2.93738744814468,1,74.5471224227701,1,71.45,1,2.43,5.3137512,3,0.321
2016-01-01T19:43:22Z,2016-01-01 11:43:22,1451677402,12.299998872704,1,0.894868567431865,1,33.1761355691743,1,0.446514285714286,1,12.11,1,232.78,1,2.94417894273822,1,74.4965109731949,1,69.4,1,2.45,5.3149984,3,0.322
2016-01-01T19:48:22Z,2016-01-01 11:48:22,1451677702,12.3108411503852,1,0.894966355160143,1,33.1705707369645,1,0.452863492063492,1,12.13,1,232.45,1,3.005510850986,1,74.0410079270183,1,69.33,1,2.47,5.3174928,3,0.324
2016-01-01T19:53:22Z,2016-01-01 11:53:22,1451678002,12.2744356125232,1,0.894183908863862,1,33.1704964085055,1,0.452863492063492,1,12.11,1,245.36,1,2.86635385175948,1,75.0785426433095,1,73.15,1,2.49,5.31874,3,0.325
2016-01-01T20:03:22Z,2016-01-01 12:03:22,1451678602,12.313938644136,1,0.895064165480909,1,33.1718664566859,1,0.446514285714286,1,12.15,1,232.45,1,2.95777578492733,1,74.3952880740445,1,69.36,1,2.52,5.3212344,3,0.327
2016-01-01T20:08:22Z,2016-01-01 12:08:22,1451678902,12.3154873410418,1,0.895137525519651,1,33.1735240000056,1,0.452863492063492,1,12.15,1,230.87,1,3.005510850986,1,74.0410079270183,1,68.89,1,2.54,5.3224816,3,0.328
2016-01-01T20:13:22Z,2016-01-01 12:13:22,1451679202,12.3209075179039,1,0.895284238956466,1,33.1747813753104,1,0.446514285714286,1,12.15,1,229.97,1,2.97139113970233,1,74.2940651748942,1,68.63,1,2.57,5.324976,3,0.33
2016-01-01T20:18:22Z,2016-01-01 12:18:22,1451679502,12.3294241144407,1,0.895430943537166,1,33.1732961188771,1,0.446514285714286,1,12.16,1,229.88,1,2.98161483502707,1,74.2181480005314,1,68.61,1,2.6,5.324976,3,0.33
2016-01-01T20:23:36Z,2016-01-01 12:23:36,1451679816,12.3271015061891,1,0.895382040491176,1,33.1733340122251,1,0.446514285714286,1,12.16,1,230.47,1,2.98161483502707,1,74.2181480005314,1,68.78,1,2.63,5.324976,3,0.33
2016-01-01T20:28:22Z,2016-01-01 12:28:22,1451680102,12.3185846349238,1,0.895161971365885,1,33.171790492256,1,0.446514285714286,1,12.16,1,229.61,1,2.96117788609781,1,74.369982349257,1,68.53,1,2.66,5.324976,3,0.33
2016-01-01T20:33:22Z,2016-01-01 12:33:22,1451680402,12.3263272867905,1,0.89533313295682,1,33.1720006840839,1,0.446514285714286,1,12.16,1,230.25,1,2.97139113970233,1,74.2940651748942,1,68.73,1,2.69,5.3262232,3,0.331
2016-01-01T20:38:22Z,2016-01-01 12:38:22,1451680702,12.328649920014,1,0.895333126198614,1,33.1699440253675,1,0.446514285714286,1,12.15,1,230.67,1,2.97139113970233,1,74.2940651748942,1,68.84,1,2.72,5.3262232,3,0.331
2016-01-01T20:43:22Z,2016-01-01 12:43:22,1451681002,12.3278757172635,1,0.895284218682083,1,33.1686106981397,1,0.452863492063492,1,12.15,1,230.67,1,2.99184899344447,1,74.1422308261686,1,68.83,1,2.72,5.3262232,3,0.331
2016-01-01T20:48:22Z,2016-01-01 12:48:22,1451681302,12.2899295811328,1,0.894330592019207,1,33.1628316784472,1,0.446514285714286,1,12.14,1,232.18,1,2.95777578492733,1,74.3952880740445,1,69.26,1,2.75,5.3274704,3,0.332
2016-01-01T20:53:47Z,2016-01-01 12:53:47,1451681627,12.313938644136,1,0.894917436512682,1,33.1658079775039,1,0.446514285714286,1,12.15,1,231.56,1,2.95777578492733,1,74.3952880740445,1,69.1,1,2.78,5.3274704,3,0.332
2016-01-01T20:58:22Z,2016-01-01 12:58:22,1451681902,12.3077435233701,1,0.894795180509773,1,33.1662452355238,1,0.446514285714286,1,12.16,1,231.08,1,2.97479787689869,1,74.2687594501066,1,68.97,1,2.82,5.3262232,3,0.331
2016-01-01T21:03:22Z,2016-01-01 13:03:22,1451682202,12.3123899139177,1,0.89489298620433,1,33.166169702195,1,0.446514285714286,1,12.13,1,230.82,1,2.99184899344447,1,74.1422308261686,1,68.85,1,2.82,5.3274704,3,0.332
2016-01-01T21:08:22Z,2016-01-01 13:08:22,1451682502,12.3240045786474,1,0.895161955598396,1,33.1669909771357,1,0.446514285714286,1,12.14,1,229.98,1,2.9884364434175,1,74.1675365509562,1,68.62,1,2.85,5.3274704,3,0.332
2016-01-01T21:13:22Z,2016-01-01 13:13:22,1451682802,12.328649920014,1,0.895259761551591,1,33.1669158209278,1,0.440165079365079,1,12.15,1,229.91,1,3.00209363639268,1,74.0663136518059,1,68.6,1,2.88,5.3287176,3,0.333
2016-01-01T21:18:22Z,2016-01-01 13:18:22,1451683102,12.3154873410418,1,0.89479515799099,1,33.1593882083545,1,0.446514285714286,1,12.15,1,234.49,1,3.07066078859577,1,73.5601991560541,1,69.98,1,2.91,5.3299648,3,0.334
2016-01-01T21:28:22Z,2016-01-01 13:28:22,1451683702,12.3193589375769,1,0.894941875564993,1,33.1620182708894,1,0.440165079365079,1,12.16,1,241.98,1,2.97479787689869,1,74.2687594501066,1,72.22,1,2.98,5.331212,3,0.335
2016-01-01T21:33:22Z,2016-01-01 13:33:22,1451684002,12.3317466477807,1,0.895186387935378,1,33.1611463770231,1,0.446514285714286,1,12.16,1,233.88,1,3.03974737641971,1,73.7879506791424,1,69.8,1,3.01,5.3324592,3,0.336
2016-01-01T21:43:22Z,2016-01-01 13:43:22,1451684602,12.3224560649268,1,0.894966321377869,1,33.1602859008104,1,0.446514285714286,1,12.17,1,234.04,1,3.00892923371407,1,74.0157022022307,1,69.87,1,3.04,5.3349536,3,0.338
2016-01-01T21:48:22Z,2016-01-01 13:48:22,1451684902,12.3394878846333,1,0.895479824071882,1,33.1664046157745,1,0.440165079365079,1,12.19,1,231.65,1,3.03631844442984,1,73.81325640393,1,69.18,1,3.07,5.3349536,3,0.338
2016-01-01T22:01:44Z,2016-01-01 14:01:44,1451685704,12.2790841532961,9,0.893890439463486,9,33.1542509936362,9,0.459212698412698,9,12.16,9,235.92,9,3.04317748457034,1,73.7626449543548,1,70.41,9,3.12,5.3399424,9,0.342
2016-01-01T22:06:44Z,2016-01-01 14:06:44,1451686004,12.2821830137055,9,0.893914885094179,9,33.1525169194022,9,0.452863492063492,9,12.11,9,238.88,9,3.05004123258335,1,73.7120335047796,1,71.22,9,3.15,5.3411896,9,0.343
2016-01-01T22:11:44Z,2016-01-01 14:11:44,1451686304,12.2775346730614,1,0.893792625475819,1,33.151581311903,1,0.459212698412698,1,12.1,1,238.93,1,3.06378287810888,1,73.6108106056293,1,71.22,1,3.18,5.3424368,3,0.344
2016-01-01T22:16:44Z,2016-01-01 14:16:44,1451686604,12.2682370911189,1,0.893645924878023,1,33.1537528129037,1,0.459212698412698,1,12.1,1,238.98,1,3.07410151861499,1,73.5348934312665,1,71.23,1,3.2,5.3424368,3,0.344
2016-01-01T22:21:44Z,2016-01-01 14:21:44,1451686904,12.2798588809056,1,0.893841527959888,1,33.1515438931757,1,0.459212698412698,1,12.1,1,239.2,1,3.077543432904,1,73.5095877064789,1,71.3,1,3.22,5.343684,3,0.345
2016-01-01T22:26:44Z,2016-01-01 14:26:44,1451687204,12.2736608265396,1,0.893743727509787,1,33.1529912346218,1,0.459212698412698,1,12.1,1,238.2,1,3.09132294908087,1,73.4083648073285,1,70.99,1,3.24,5.343684,3,0.345
2016-01-01T22:31:44Z,2016-01-01 14:31:44,1451687504,12.2767599204359,1,0.893841529301115,1,33.1543256459413,1,0.459212698412698,1,12.1,1,238.87,1,3.10857408848387,1,73.2818361833906,1,71.2,1,3.24,5.3449312,3,0.346
2016-01-01T22:36:44Z,2016-01-01 14:36:44,1451687804,12.2581633551418,1,0.89349922668507,1,33.1566124006756,1,0.459212698412698,1,12.09,1,237.4,1,3.12585503950378,1,73.1553075594526,1,70.74,1,3.26,5.3461784,3,0.347
2016-01-01T22:41:44Z,2016-01-01 14:41:44,1451688104,12.0369608164625,1,0.890467527743922,1,33.2274954833852,1,0.427466666666667,1,11.91,1,221.89,1,3.19527903208972,1,72.6491930637008,1,65.85,1,3.28,5.343684,3,0.345
2016-01-01T22:46:44Z,2016-01-01 14:46:44,1451688404,12.0151918679826,1,0.889709525606361,1,33.2153361913331,1,0.433815873015873,1,11.86,1,213.13,1,3.2266777656546,1,72.4214415406125,1,63.18,1,3.3,5.343684,3,0.345
2016-01-01T22:51:44Z,2016-01-01 14:51:44,1451688704,11.877428089228,1,0.887557997821656,1,33.248640044611,1,0.414768253968254,1,11.75,1,204.76,1,3.30736976525409,1,71.8394098704979,1,60.54,1,3.31,5.3424368,3,0.344
2016-01-01T22:56:45Z,2016-01-01 14:56:45,1451689005,11.7393992943119,1,0.885308690965846,1,33.2781766091818,1,0.402069841269841,1,11.61,1,192.87,1,3.41004879621444,1,71.1055438516578,1,56.85,1,3.32,5.3399424,3,0.342
2016-01-01T23:01:45Z,2016-01-01 15:01:45,1451689305,11.5956293776168,1,0.883059436414457,1,33.3129416463202,1,0.383022222222222,1,11.47,1,179.14,1,3.50301085810482,1,70.4475950071805,1,52.63,1,3.32,5.3386952,3,0.341
2016-01-01T23:06:45Z,2016-01-01 15:06:45,1451689605,11.5392929158899,1,0.882057040592778,1,33.321498603053,1,0.383022222222222,1,11.41,1,171.71,1,3.55342762256146,1,70.0933148601542,1,50.38,1,3.34,5.337448,3,0.34
2016-01-01T23:11:45Z,2016-01-01 15:11:45,1451689905,11.4899621038744,1,0.881250250824295,1,33.3319809641727,1,0.376673015873016,1,11.37,1,168.33,1,3.55703856520115,1,70.0680091353667,1,49.34,1,3.34,5.3386952,3,0.341
2016-01-01T23:16:45Z,2016-01-01 15:16:45,1451690205,11.4351101598741,1,0.880247863685068,1,33.3392038696037,1,0.37032380952381,1,11.31,1,163.64,1,3.56065081220253,1,70.0427034105791,1,47.9,1,3.35,5.337448,3,0.34
2016-01-01T23:21:45Z,2016-01-01 15:21:45,1451690505,11.4264867420061,1,0.880027818672457,1,33.3377041817343,1,0.376673015873016,1,11.3,1,165.48,1,3.61862492977837,1,69.6378118139776,1,48.42,1,3.36,5.3386952,3,0.341
2016-01-01T23:26:44Z,2016-01-01 15:26:44,1451690804,11.4162940888201,1,0.879978943497367,1,33.3448431807028,1,0.357625396825397,1,11.28,1,173.57,1,3.52098768004274,1,70.3210663832426,1,50.77,1,3.36,5.3386952,3,0.341
2016-01-01T23:31:44Z,2016-01-01 15:31:44,1451691104,11.3582466708764,1,0.878976574591061,1,33.3549564226039,1,0.357625396825397,1,11.23,1,158.99,1,3.5823517386677,1,69.8908690618535,1,46.45,1,3.36,5.337448,3,0.34
2016-01-01T23:36:44Z,2016-01-01 15:36:44,1451691404,11.3441198966219,1,0.87870764343645,1,33.3563619125123,1,0.363974603174603,1,11.21,1,156.48,1,3.77611657480923,1,68.5496656481112,1,45.7,1,3.36,5.337448,3,0.34
2016-01-01T23:41:44Z,2016-01-01 15:41:44,1451691704,11.3386253966879,1,0.878414236277981,1,33.3489257662835,1,0.376673015873016,1,11.21,1,163.34,1,3.86138565033909,1,67.9676339779967,1,47.7,1,3.36,5.337448,3,0.34
2016-01-01T23:46:44Z,2016-01-01 15:46:44,1451692004,11.3449047906919,1,0.878780997006934,1,33.3587531127649,1,0.363974603174603,1,11.21,1,162.88,1,3.64409467822518,1,69.4606717404645,1,47.57,1,3.35,5.337448,3,0.34
2016-01-01T23:51:44Z,2016-01-01 15:51:44,1451692304,11.3558924024467,1,0.878878773435666,1,33.3529515071964,1,0.37032380952381,1,11.21,1,156.81,1,3.65503017447417,1,69.3847545661017,1,45.8,1,3.35,5.3386952,3,0.341
2016-01-01T23:56:45Z,2016-01-01 15:56:45,1451692605,11.3339154889752,1,0.878512057269496,1,33.3573208396957,1,0.37032380952381,1,11.19,1,156.17,1,3.73559131266867,1,68.8280286207747,1,45.59,1,3.34,5.337448,3,0.34
2016-01-02T00:01:45Z,2016-01-01 16:01:45,1451692905,11.3174283662611,1,0.878047519113738,1,33.3525865375565,1,0.363974603174603,1,11.18,1,164.41,1,3.45284700410236,1,70.8018751542068,1,47.98,1,3.34,5.337448,3,0.34
2016-01-02T00:06:45Z,2016-01-01 16:06:45,1451693205,11.3237096235919,1,0.878340923243983,1,33.359315020112,1,0.357625396825397,1,11.17,1,160.71,1,3.46357523754776,1,70.725957979844,1,46.89,1,3.33,5.3362008,3,0.339
2016-01-02T00:11:45Z,2016-01-01 16:11:45,1451693505,11.3370554619498,1,0.878487596411706,1,33.3534469407986,1,0.37032380952381,1,11.19,1,157.73,1,3.49582916823186,1,70.4982064567557,1,46.04,1,3.31,5.337448,3,0.34
2016-01-02T00:16:45Z,2016-01-01 16:16:45,1451693805,11.3394103511205,1,0.878560945380403,1,33.3544186695515,1,0.363974603174603,1,11.19,1,159,1,3.49941936845998,1,70.4729007319681,1,46.41,1,3.3,5.337448,3,0.34
2016-01-02T00:21:45Z,2016-01-01 16:21:45,1451694105,11.3496139740535,1,0.878732079679469,1,33.3524273519558,1,0.363974603174603,1,11.19,1,159.89,1,3.49224025649492,1,70.5235121815433,1,46.68,1,3.28,5.3362008,3,0.339
2016-01-02T00:26:44Z,2016-01-01 16:26:44,1451694404,11.3370554619498,1,0.878560952104127,1,33.3565485050528,1,0.357625396825397,1,11.19,1,159.42,1,3.47789747598346,1,70.6247350806936,1,46.54,1,3.28,5.337448,3,0.34
2016-01-02T00:31:44Z,2016-01-01 16:31:44,1451694704,11.337840433631,1,0.878585401769262,1,33.3568723700106,1,0.363974603174603,1,11.2,1,159.47,1,3.49941936845998,1,70.4729007319681,1,46.56,1,3.26,5.337448,3,0.34
2016-01-02T00:36:45Z,2016-01-01 16:36:45,1451695005,11.3370554619498,1,0.878560952104127,1,33.3565485050528,1,0.363974603174603,1,11.19,1,159.64,1,3.49224025649492,1,70.5235121815433,1,46.6,1,3.24,5.3362008,3,0.339
2016-01-02T00:41:44Z,2016-01-01 16:41:44,1451695304,11.3331304741681,1,0.878487615146769,1,33.3569587215119,1,0.357625396825397,1,11.19,1,159.81,1,3.44927348243023,1,70.8271808789943,1,46.65,1,3.22,5.3362008,3,0.339
2016-01-02T00:46:44Z,2016-01-01 16:46:44,1451695604,11.3103612915036,1,0.878096442912842,1,33.3610497851223,1,0.357625396825397,1,11.17,1,159.17,1,3.38516750263206,1,71.282683925171,1,46.44,1,3.19,5.337448,3,0.34
2016-01-02T00:51:44Z,2016-01-01 16:51:44,1451695904,11.2954396148746,1,0.877851967498752,1,33.3642086808072,1,0.357625396825397,1,11.16,1,158,1,3.37097736665085,1,71.3839068243213,1,46.09,1,3.16,5.337448,3,0.34
2016-01-02T00:56:44Z,2016-01-01 16:56:44,1451696204,11.2789436075831,1,0.877509690102963,1,33.364652732181,1,0.357625396825397,1,11.13,1,157.65,1,3.37806991764218,1,71.3332953747462,1,45.96,1,3.13,5.3386952,3,0.341
2016-01-02T01:01:44Z,2016-01-01 17:01:44,1451696504,11.3001520600709,1,0.877876405833557,1,33.3609777990178,1,0.357625396825397,1,11.15,1,159.66,1,3.33205800080608,1,71.6622697969848,1,46.57,1,3.13,5.3386952,3,0.341
2016-01-02T01:06:44Z,2016-01-01 17:06:44,1451696804,11.4194304445787,1,0.879685508952516,1,33.3296299217183,1,0.383022222222222,1,11.25,1,166.19,1,3.27571704623783,1,72.0671613935863,1,48.57,1,3.1,5.3386952,3,0.341
2016-01-02T01:11:45Z,2016-01-01 17:11:45,1451697105,11.4476514568425,1,0.880247827808176,1,33.3278871202862,1,0.383022222222222,1,11.28,1,170.88,1,3.22318414497037,1,72.4467472654001,1,49.98,1,3.07,5.3399424,3,0.342
2016-01-02T01:16:45Z,2016-01-01 17:16:45,1451697405,11.4468676902209,1,0.880150021264492,1,33.324469925408,1,0.383022222222222,1,11.28,1,171.74,1,3.23716595691376,1,72.3455243662497,1,50.23,1,3.03,5.3399424,3,0.342
2016-01-02T01:21:45Z,2016-01-01 17:21:45,1451697705,11.5494680580542,1,0.881836938843454,1,33.3030799772253,1,0.402069841269841,1,11.37,1,180.17,1,3.1917963618216,1,72.6744987884884,1,52.81,1,2.99,5.343684,3,0.345
2016-01-02T01:26:44Z,2016-01-01 17:26:44,1451698004,11.5173723096404,1,0.881494696384915,1,33.3175748279653,1,0.383022222222222,1,11.35,1,181.4,1,3.15009865106782,1,72.9781674859395,1,53.15,1,2.95,5.3411896,3,0.343
2016-01-02T01:31:44Z,2016-01-01 17:31:44,1451698304,11.4398134040147,1,0.880296754651453,1,33.3370216924287,1,0.376673015873016,1,11.28,1,180.57,1,3.2266777656546,1,72.4214415406125,1,52.81,1,2.95,5.3386952,3,0.341
2016-01-02T01:36:44Z,2016-01-01 17:36:44,1451698604,11.4170781906594,1,0.879587707295126,1,33.327625894864,1,0.383022222222222,1,11.26,1,167.44,1,3.26518836514055,1,72.143078567949,1,48.95,1,2.91,5.3399424,3,0.342
2016-01-02T01:41:44Z,2016-01-01 17:41:44,1451698904,11.9007964987314,1,0.887582383926576,1,33.2287818890137,1,0.478260317460318,1,11.66,1,208.82,1,3.25116734533833,1,72.2443014670994,1,61.62,1,2.87,5.3461784,3,0.347
2016-01-02T01:46:44Z,2016-01-01 17:46:44,1451699204,12.0190796640692,1,0.889733968258095,1,33.2128891847885,1,0.478260317460318,1,11.8,1,222.71,1,3.18135562250413,1,72.7504159628512,1,65.93,1,2.83,5.3474256,3,0.348
2016-01-02T01:51:44Z,2016-01-01 17:51:44,1451699504,12.0478428175637,1,0.890271871813511,1,33.2096342517423,1,0.471911111111111,1,11.84,1,228.87,1,3.17092577272193,1,72.826333137214,1,67.81,1,2.78,5.343684,3,0.345
2016-01-02T01:56:44Z,2016-01-01 17:56:44,1451699804,12.0727097759233,1,0.890687525958158,1,33.2047305759193,1,0.471911111111111,1,11.87,1,231.23,1,3.17092577272193,1,72.826333137214,1,68.56,1,2.74,5.343684,3,0.345
2016-01-02T02:01:44Z,2016-01-01 18:01:44,1451700104,12.0781482761719,1,0.890760864794982,1,33.2029747840451,1,0.471911111111111,1,11.88,1,231.94,1,3.1605067897834,1,72.9022503115767,1,68.79,1,2.74,5.3411896,3,0.343
2016-01-02T02:06:44Z,2016-01-01 18:06:44,1451700404,12.0998981626703,1,0.891103159332061,1,33.197838415613,1,0.471911111111111,1,11.9,1,231.37,1,3.15356682711946,1,72.9528617611519,1,68.64,1,2.69,5.3386952,3,0.341
2016-01-02T02:11:44Z,2016-01-01 18:11:44,1451700704,12.1076643845247,1,0.891127590981207,1,33.1919471516888,1,0.471911111111111,1,11.91,1,230.59,1,3.14316590535363,1,73.0287789355147,1,68.43,1,2.64,5.3399424,3,0.342
2016-01-02T02:16:44Z,2016-01-01 18:16:44,1451701004,12.1177592187092,1,0.891249832508364,1,33.1880457890975,1,0.471911111111111,1,11.92,1,231.65,1,3.13970133402503,1,73.0540846603023,1,68.76,1,2.6,5.3362008,3,0.339
2016-01-02T02:21:44Z,2016-01-01 18:21:44,1451701304,12.1185356857024,1,0.891274284425123,1,33.1883700405549,1,0.471911111111111,1,11.92,1,231.83,1,3.10857408848387,1,73.2818361833906,1,68.81,1,2.55,5.3349536,3,0.338
2016-01-02T02:26:45Z,2016-01-01 18:26:45,1451701605,12.1301816843581,1,0.891372067395986,1,33.1820773761158,1,0.471911111111111,1,11.93,1,236.55,1,3.13277579026619,1,73.1046961098775,1,70.23,1,2.5,5.3362008,3,0.339
