utc_time,pst_time,unix_time,temp,temp_flg,cond,cond_flg,sal,sal_flg,fluor,fluor_flg,otemp,otemp_flg,do2,do2_flg,ba,ba_flg,trans,trans_flg,osat,osat_flg,tide,ph,ph_flg,phrawv
2016-06-01T17:03:07Z,2016-06-01 09:03:07,1464800587,11.030256500968,1,0.872228929582357,1,33.3660106819802,1,0.554450793650794,1,11.06,1,164.07,1,0.849454596219798,1,91.8562381774817,1,47.75,1,3.15,7.7632499,1,2.627
2016-06-01T17:08:07Z,2016-06-01 09:08:07,1464800887,11.0066018286695,1,0.871764440416392,1,33.3676897536356,1,0.5608,1,11.04,1,162.41,1,0.865997835739366,1,91.7044038287562,1,47.25,1,3.09,7.7588562,1,2.626
2016-06-01T17:13:07Z,2016-06-01 09:13:07,1464801187,11.0058132043484,1,0.871764435178987,1,33.3684456387044,1,0.5608,1,11.01,1,160.82,1,0.8577227949953,1,91.7803210031189,1,46.75,1,3.02,7.7544625,1,2.625
2016-06-01T17:18:07Z,2016-06-01 09:18:07,1464801487,10.9734720894533,1,0.871128810646786,1,33.3707673920745,1,0.554450793650794,1,11.03,1,159.98,1,0.830188676615933,1,92.0333782509948,1,46.52,1,2.95,7.7456751,1,2.623
2016-06-01T17:23:07Z,2016-06-01 09:23:07,1464801787,10.9616363050803,1,0.870859888227794,1,33.3700672577728,1,0.541752380952381,1,10.98,1,160.63,1,0.849454596219798,1,91.8562381774817,1,46.66,1,2.88,7.7412814,1,2.622
2016-06-01T17:28:07Z,2016-06-01 09:28:07,1464802087,10.9324329587437,1,0.870322068074933,1,33.3736616170291,1,0.548101587301587,1,10.94,1,157.26,1,0.849454596219798,1,91.8562381774817,1,45.64,1,2.81,7.732494,1,2.62
2016-06-01T17:33:07Z,2016-06-01 09:33:07,1464802387,10.8613477537279,1,0.868904152235379,1,33.3778490163022,1,0.548101587301587,1,10.96,1,155.08,1,0.852209902957976,1,91.8309324526941,1,45.03,1,2.81,7.732494,1,2.62
2016-06-01T17:38:07Z,2016-06-01 09:38:07,1464802687,10.8866306258107,1,0.869857640449444,1,33.3955604800247,1,0.529053968253968,1,10.78,1,148.81,1,0.88809814695626,1,91.5019580304554,1,43.02,1,2.74,7.7281003,1,2.619
2016-06-01T17:43:07Z,2016-06-01 09:43:07,1464802987,10.4794329959978,1,0.862377191550575,1,33.4470488820109,1,0.516355555555556,1,10.51,1,134.18,1,0.94634492223525,1,90.9705378099161,1,38.55,1,2.66,7.7105255,1,2.615
2016-06-01T17:48:07Z,2016-06-01 09:48:07,1464803287,10.4420822195126,1,0.861717175398978,1,33.4528907252102,1,0.510006349206349,1,10.48,1,129.67,1,0.921340463972749,1,91.1982893330044,1,37.23,1,2.58,7.6929507,1,2.611
2016-06-01T17:53:07Z,2016-06-01 09:53:07,1464803587,10.404711766419,1,0.861008257615429,1,33.4566756475092,1,0.510006349206349,1,10.52,1,128.52,1,0.918566046305215,1,91.223595057792,1,36.94,1,2.51,7.688557,1,2.61
2016-06-01T17:58:07Z,2016-06-01 09:58:07,1464803887,10.3251345722792,1,0.859394881057821,1,33.4601013478564,1,0.503657142857143,1,10.44,1,130.73,1,0.932445838448986,1,91.097066433854,1,37.5,1,2.51,7.6841633,1,2.609
2016-06-01T18:03:07Z,2016-06-01 10:03:07,1464804187,10.2845157758392,1,0.858661543426021,1,33.4657687417191,1,0.503657142857143,1,10.38,1,124.83,1,0.988158461591892,1,90.5909519381022,1,35.76,1,2.35,7.6753759,1,2.607
2016-06-01T18:08:07Z,2016-06-01 10:08:07,1464804487,10.0547007306635,1,0.854994980960532,1,33.5189027555133,1,0.497307936507937,1,10.13,1,116.14,1,1.1657099361574,1,88.996691276484,1,33.07,1,2.35,7.6665885,1,2.605
2016-06-01T18:13:07Z,2016-06-01 10:13:07,1464804787,9.93230713207009,1,0.852795051749938,1,33.536443868199,1,0.49095873015873,1,10.04,1,109.71,1,1.2113088706361,1,88.5917996798826,1,31.18,1,2.27,7.6621948,1,2.604
2016-06-01T18:18:07Z,2016-06-01 10:18:07,1464805087,9.85460123419711,1,0.851744047480689,1,33.5626922315619,1,0.497307936507937,1,10.01,1,105.09,1,1.48055011350818,1,86.2383672746367,1,29.84,1,2.19,7.6490137,1,2.601
2016-06-01T18:23:07Z,2016-06-01 10:23:07,1464805387,9.9883305049255,1,0.853675006903142,1,33.5228251985463,1,0.497307936507937,1,10.16,1,110.91,1,1.32622426563609,1,87.579570688379,1,31.6,1,2.12,7.64462,1,2.6
2016-06-01T18:28:07Z,2016-06-01 10:28:07,1464805687,10.0858652410402,1,0.855166035221275,1,33.4974335667375,1,0.503657142857143,1,10.29,1,117.46,1,1.25711668422745,1,88.1869080832811,1,33.58,1,2.04,7.64462,1,2.6
2016-06-01T18:33:07Z,2016-06-01 10:33:07,1464805987,10.2151710919408,1,0.857586008529273,1,33.4831470725489,1,0.503657142857143,1,10.22,1,118.07,1,1.23704994126247,1,88.3640481567943,1,33.7,1,1.96,7.6578011,1,2.603
2016-06-01T18:38:07Z,2016-06-01 10:38:07,1464806287,10.1178145850998,1,0.855899378296832,1,33.4997948419414,1,0.510006349206349,1,10.24,1,115.65,1,1.29161077682796,1,87.8832393858301,1,33.02,1,1.96,7.6578011,1,2.603
2016-06-01T18:43:07Z,2016-06-01 10:43:07,1464806587,10.0898596982241,1,0.855337150538899,1,33.5012314131095,1,0.503657142857143,1,10.21,1,113.14,1,1.35516064320235,1,87.3265134405031,1,32.28,1,1.89,7.6534074,1,2.602
2016-06-01T18:48:07Z,2016-06-01 10:48:07,1464806887,10.0259212957451,1,0.854799487318255,1,33.5370369839402,1,0.503657142857143,1,10.11,1,107.91,1,1.50405285358128,1,86.035921476336,1,30.71,1,1.82,7.6490137,1,2.601
2016-06-01T18:53:07Z,2016-06-01 10:53:07,1464807187,9.89146211224931,1,0.852232879791414,1,33.5498291959845,1,0.497307936507937,1,10.02,1,105.62,1,1.49523285159831,1,86.1118386506988,1,30,1,1.74,7.64462,1,2.6
2016-06-01T18:58:07Z,2016-06-01 10:58:07,1464807487,9.8473870720581,1,0.85147515028723,1,33.5576226744757,1,0.497307936507937,1,10.01,1,103.59,1,1.57193256032234,1,85.4538898062214,1,29.42,1,1.67,7.6402263,1,2.599
2016-06-01T19:03:07Z,2016-06-01 11:03:07,1464807787,9.88505290669684,1,0.85203732066055,1,33.5472279657726,1,0.497307936507937,1,10.04,1,104.56,1,1.57193256032234,1,85.4538898062214,1,29.71,1,1.61,7.6402263,1,2.599
2016-06-01T19:08:07Z,2016-06-01 11:08:07,1464808087,9.89947280138301,1,0.852330653456267,1,33.5466159191649,1,0.503657142857143,1,9.96,1,103.99,1,1.60456037152788,1,85.1755268335579,1,29.5,1,1.61,7.6402263,1,2.599
2016-06-01T19:13:07Z,2016-06-01 11:13:07,1464808387,9.81691914646211,1,0.850888508113335,1,33.5602813007272,1,0.503657142857143,1,9.93,1,101.96,1,1.63729498871946,1,84.8971638608944,1,28.9,1,1.54,7.6358326,1,2.598
2016-06-01T19:18:07Z,2016-06-01 11:18:07,1464808687,9.85540276226914,1,0.851744045261995,1,33.5619453671281,1,0.503657142857143,1,9.91,1,100.61,1,1.66415778976793,1,84.6694123378061,1,28.5,1,1.48,7.6314389,1,2.597
2016-06-01T19:23:07Z,2016-06-01 11:23:07,1464808987,9.78242641476618,1,0.850252986051822,1,33.5645441651862,1,0.503657142857143,1,9.95,1,100.53,1,1.75120987401085,1,83.935546318966,1,28.51,1,1.42,7.6314389,1,2.597
2016-06-01T19:28:07Z,2016-06-01 11:28:07,1464809287,9.8225326472425,1,0.851108514708184,1,33.5647027765729,1,0.503657142857143,1,9.9,1,99.87,1,1.80562585418069,1,83.4800432727894,1,28.29,1,1.36,7.6270452,1,2.596
2016-06-01T19:33:07Z,2016-06-01 11:33:07,1464809587,9.83135296093081,1,0.851377406730351,1,33.5682781407822,1,0.497307936507937,1,9.9,1,100.16,1,1.79048057782262,1,83.6065718967273,1,28.36,1,1.36,7.6270452,1,2.596
2016-06-01T19:38:07Z,2016-06-01 11:38:07,1464809887,9.79044948479088,1,0.850179623609638,1,33.5538398776807,1,0.49095873015873,1,9.94,1,106.26,1,1.57193256032234,1,85.4538898062214,1,30.13,1,1.3,7.6270452,1,2.596
2016-06-01T19:43:08Z,2016-06-01 11:43:08,1464810188,9.79446067777525,1,0.850375186676223,1,33.5586869088077,1,0.497307936507937,1,9.95,1,102.95,1,1.78745427315959,1,83.6318776215149,1,29.19,1,1.25,7.6358326,1,2.598
2016-06-01T19:48:07Z,2016-06-01 11:48:07,1464810487,9.79766946801965,1,0.850424064102315,1,33.557881386946,1,0.497307936507937,1,9.93,1,103.04,1,1.61347737267753,1,85.0996096591952,1,29.21,1,1.2,7.6314389,1,2.597
2016-06-01T19:53:07Z,2016-06-01 11:53:07,1464810787,9.83135296093081,1,0.851035149565871,1,33.5532633851074,1,0.49095873015873,1,9.95,1,102.68,1,1.64027618336585,1,84.8718581361069,1,29.12,1,1.16,7.6270452,1,2.596
2016-06-01T19:58:07Z,2016-06-01 11:58:07,1464811087,9.9074825820889,1,0.852281736987627,1,33.5370217288946,1,0.497307936507937,1,10.34,1,113.56,1,1.73313681781818,1,84.0873806676915,1,32.5,1,1.16,7.6270452,1,2.596
2016-06-01T20:03:07Z,2016-06-01 12:03:07,1464811387,10.8929499410071,1,0.871129046076835,1,33.4441387281962,1,0.529053968253968,1,10.93,1,134.96,1,1.79956499080702,1,83.5306547223646,1,39.15,1,1.12,7.64462,1,2.6
2016-06-01T20:08:07Z,2016-06-01 12:08:07,1464811687,11.0042359295219,1,0.873231488446265,1,33.432412256474,1,0.541752380952381,1,11.25,1,147.04,1,1.76931565288834,1,83.7837119702405,1,42.98,1,1.08,7.6753759,1,2.607
2016-06-01T20:13:07Z,2016-06-01 12:13:07,1464811987,11.5510333361406,1,0.883328552080589,1,33.3643768382303,1,0.5608,1,11.79,1,167.07,1,1.97067333733908,1,82.1135341342595,1,49.45,1,1.05,7.6973444,1,2.612
2016-06-01T20:18:07Z,2016-06-01 12:18:07,1464812287,11.8345662273781,1,0.88900089410932,1,33.3472326469133,1,0.573498412698413,1,11.9,1,173.29,1,2.0077234528955,1,81.8098654368084,1,51.42,1,1.02,7.7237066,1,2.618
2016-06-01T20:23:07Z,2016-06-01 12:23:07,1464812587,12.1262998944189,1,0.895040264110077,1,33.3376748694658,1,0.636990476190476,1,12.46,1,191.69,1,1.84206837916071,1,83.1763745753383,1,57.6,1,1,7.7412814,1,2.622
2016-06-01T20:28:07Z,2016-06-01 12:28:07,1464812887,12.4732797700908,1,0.902131340208883,1,33.3219368730677,1,0.662387301587302,1,12.42,1,194.62,1,1.72411252380792,1,84.1632978420543,1,58.43,1,1,7.8159743,1,2.639
2016-06-01T20:33:07Z,2016-06-01 12:33:07,1464813187,12.4261329450201,1,0.901006501963408,1,33.3174601930321,1,0.706831746031746,1,12.6,1,200.72,1,1.67612001449319,1,84.5681894386558,1,60.51,1,0.98,7.8247617,1,2.641
2016-06-01T20:38:07Z,2016-06-01 12:38:07,1464813487,12.57365386831,1,0.904087548055353,1,33.3133749854109,1,0.706831746031746,1,12.53,1,195.65,1,1.69409022472855,1,84.4163550899302,1,58.88,1,0.97,7.8511239,1,2.647
2016-06-01T20:43:07Z,2016-06-01 12:43:07,1464813787,12.2248324863345,1,0.897045274263461,1,33.3329798375572,1,0.656038095238095,1,12.6,1,197.68,1,1.66714700470278,1,84.6441066130186,1,59.59,1,0.96,7.8423365,1,2.645
2016-06-01T20:48:07Z,2016-06-01 12:48:07,1464814087,13.0542836286321,1,0.913428807152581,1,33.2709571169541,1,0.783022222222222,1,13,1,215.15,1,1.67013711344541,1,84.618800888231,1,65.44,1,0.95,7.8774861,1,2.653
2016-06-01T20:53:07Z,2016-06-01 12:53:07,1464814387,12.9607152800174,1,0.911692570851206,1,33.282609872466,1,0.763974603174603,1,13.05,1,214.12,1,1.61347737267753,1,85.0996096591952,1,65.2,1,0.95,7.8950609,1,2.657
2016-06-01T20:58:07Z,2016-06-01 12:58:07,1464814687,13.0121161456432,1,0.912646275500968,1,33.2762061228742,1,0.763974603174603,1,13.11,1,217.32,1,1.59268339187253,1,85.2767497327083,1,66.26,1,0.96,7.8994546,1,2.658
2016-06-01T21:03:23Z,2016-06-01 13:03:23,1464815003,13.1967048047226,1,0.916314468401914,1,33.263039456612,1,0.802069841269841,1,13.43,1,229.04,1,1.55418034107152,1,85.605724154947,1,70.34,1,0.97,7.9170294,1,2.662
2016-06-01T21:08:22Z,2016-06-01 13:08:22,1464815302,13.7013460813152,1,0.927466520379775,1,33.2714508451095,1,0.852863492063492,1,13.6,1,232.93,1,2.51530815637896,1,77.760949470794,1,71.8,1,0.97,7.908242,1,2.66
2016-06-01T21:13:23Z,2016-06-01 13:13:23,1464815603,13.7590572373024,1,0.927588649162039,1,33.2262204757851,1,0.859212698412698,1,13.71,1,238.92,1,1.69109294623496,1,84.4416608147178,1,73.83,1,0.98,7.8862735,1,2.655
2016-06-01T21:18:22Z,2016-06-01 13:18:22,1464815902,13.7681653455494,1,0.927906609304094,1,33.2310219395675,1,0.840165079365079,1,13.68,1,242.45,1,1.60158980388998,1,85.2008325583455,1,74.88,1,1,7.8686987,1,2.651
2016-06-01T21:23:22Z,2016-06-01 13:23:22,1464816202,13.6093693249055,1,0.924751703552397,1,33.2427016993679,1,0.808419047619048,1,13.58,1,237.98,1,1.54531603527533,1,85.6816413293097,1,73.34,1,1.03,7.8599113,1,2.649
2016-06-01T21:28:22Z,2016-06-01 13:28:22,1464816502,13.5614345272901,1,0.92357776925406,1,33.2373197048754,1,0.795720634920635,1,13.65,1,241.81,1,1.48348493697026,1,86.2130615498491,1,74.63,1,1.06,7.8511239,1,2.647
2016-06-01T21:33:22Z,2016-06-01 13:33:22,1464816802,13.5705674011237,1,0.923822340667353,1,33.2391859616856,1,0.77032380952381,1,13.41,1,239.29,1,1.45124915432863,1,86.4914245225126,1,73.46,1,1.09,7.8467302,1,2.646
2016-06-01T21:38:23Z,2016-06-01 13:38:23,1464817103,13.1844645166835,1,0.915947626372853,1,33.2589120646811,1,0.725879365079365,1,13.23,1,232.46,1,1.38708766779166,1,87.0481504678396,1,71.06,1,1.09,7.8511239,1,2.647
2016-06-01T21:43:22Z,2016-06-01 13:43:22,1464817402,13.1829343353657,1,0.915800879810461,1,33.2543114492788,1,0.738577777777778,1,13.25,1,234.06,1,1.36385790933029,1,87.2505962661403,1,71.59,1,1.13,7.8511239,1,2.647
2016-06-01T21:48:22Z,2016-06-01 13:48:22,1464817702,13.270103177568,1,0.91748826723817,1,33.2462669741327,1,0.757625396825397,1,13.37,1,238.62,1,1.38418099521367,1,87.0734561926272,1,73.18,1,1.18,7.8467302,1,2.646
2016-06-01T21:53:22Z,2016-06-01 13:53:22,1464818002,13.500519366068,1,0.922134827534757,1,33.232406819254,1,0.783022222222222,1,13.49,1,242.81,1,1.39290354879983,1,86.9975390182644,1,74.66,1,1.23,7.8511239,1,2.647
2016-06-01T21:58:22Z,2016-06-01 13:58:22,1464818302,13.3281576018987,1,0.918759957433871,1,33.2468671756058,1,0.757625396825397,1,13.35,1,239.18,1,1.36966029195132,1,87.1999848165651,1,73.32,1,1.28,7.864305,1,2.65
2016-06-01T22:03:23Z,2016-06-01 14:03:23,1464818603,13.2945528070036,1,0.918099665670361,1,33.2495844623436,1,0.744926984126984,1,13.32,1,235.14,1,1.36095798006824,1,87.2759019909279,1,72.03,1,1.28,7.8774861,1,2.653
2016-06-01T22:08:22Z,2016-06-01 14:08:22,1464818902,13.4105762024066,1,0.920496312490193,1,33.2448989461758,1,0.789371428571429,1,13.4,1,236.22,1,1.66415778976793,1,84.6694123378061,1,72.49,1,1.34,7.8818798,1,2.654
2016-06-01T22:13:23Z,2016-06-01 14:13:23,1464819203,13.3632732596543,1,0.919420247716467,1,33.2428275311574,1,0.789371428571429,1,13.42,1,237.7,1,1.69409022472855,1,84.4163550899302,1,72.99,1,1.4,7.8862735,1,2.655
2016-06-01T22:18:22Z,2016-06-01 14:18:22,1464819502,13.4967104730389,1,0.922159298561772,1,33.2367081463552,1,0.757625396825397,1,13.52,1,239.19,1,1.294490662574,1,87.8579336610425,1,73.6,1,1.47,7.9170294,1,2.662
2016-06-01T22:23:23Z,2016-06-01 14:23:23,1464819803,13.7317260757621,1,0.926879385099081,1,33.2215496998032,1,0.82111746031746,1,13.7,1,246,1,1.37256274628707,1,87.1746790917775,1,76,1,1.47,7.9214231,1,2.663
2016-06-01T22:28:22Z,2016-06-01 14:28:22,1464820102,13.7560209480778,1,0.927466355582468,1,33.22396816552,1,0.776673015873016,1,13.73,1,248.5,1,1.23704994126247,1,88.3640481567943,1,76.82,1,1.62,7.9302105,1,2.665
2016-06-01T22:33:23Z,2016-06-01 14:33:23,1464820403,13.8341650942882,1,0.928884838036826,1,33.2128638694354,1,0.783022222222222,1,13.91,1,253.87,1,1.27722377558941,1,88.009768009768,1,78.79,1,1.62,7.9389979,1,2.667
2016-06-01T22:38:22Z,2016-06-01 14:38:22,1464820702,14.1096559197716,1,0.934583480424769,1,33.2013845849145,1,0.833815873015873,1,14.07,1,260.05,1,1.28873172021734,1,87.9085451106177,1,80.99,1,1.7,7.9389979,1,2.667
2016-06-01T22:43:22Z,2016-06-01 14:43:22,1464821002,14.0915236805458,1,0.934118762722427,1,33.1985962445291,1,0.814768253968254,1,13.97,1,262.24,1,1.24851172035363,1,88.2628252576439,1,81.5,1,1.78,7.952179,1,2.67
2016-06-01T22:48:22Z,2016-06-01 14:48:22,1464821302,13.9523600108136,1,0.931306118765807,1,33.2070396827855,1,0.795720634920635,1,13.87,1,260.55,1,1.2084528375324,1,88.6171054046702,1,80.8,1,1.87,7.9609664,1,2.672
2016-06-01T22:53:22Z,2016-06-01 14:53:22,1464821602,13.8872249766772,1,0.929960956206667,1,33.2098245179359,1,0.795720634920635,1,13.92,1,258.78,1,1.19133374728253,1,88.7689397533957,1,80.34,1,1.96,7.9653601,1,2.673
2016-06-01T22:58:22Z,2016-06-01 14:58:22,1464821902,14.0257565386265,1,0.932798037439058,1,33.2029323333663,1,0.795720634920635,1,14.01,1,260.69,1,1.19703685506046,1,88.7183283038205,1,81.1,1,2.05,7.9873286,1,2.678
2016-06-01T23:03:22Z,2016-06-01 15:03:22,1464822202,14.1089004996836,1,0.934534559198734,1,33.2000970227688,1,0.808419047619048,1,14.02,1,274.21,1,1.17709019150669,1,88.8954683773337,1,85.31,1,2.05,7.9829349,1,2.677
2016-06-01T23:08:22Z,2016-06-01 15:08:22,1464822502,14.0779215457389,1,0.933898649023461,1,33.2015977400236,1,0.833815873015873,1,14.06,1,265.76,1,1.23991415465449,1,88.3387424320067,1,82.76,1,2.15,8.0049034,1,2.682
2016-06-01T23:13:22Z,2016-06-01 15:13:22,1464822802,14.1708190153507,1,0.935904235954127,1,33.2009905645088,1,0.852863492063492,1,14.13,1,261.77,1,1.2313239744197,1,88.4146596063695,1,81.64,1,2.25,8.0136908,1,2.684
2016-06-01T23:18:22Z,2016-06-01 15:18:22,1464823102,14.255305961679,1,0.937640798824803,1,33.1969045544689,1,0.916355555555556,1,14.26,1,263.2,1,1.49523285159831,1,86.1118386506988,1,82.33,1,2.36,8.0049034,1,2.682
2016-06-01T23:23:22Z,2016-06-01 15:23:22,1464823402,14.3690581607999,1,0.939964380310035,1,33.1908699803866,1,0.910006349206349,1,14.35,1,266.04,1,1.32911413838621,1,87.5542649635914,1,83.38,1,2.46,8.0180845,1,2.685
2016-06-01T23:28:22Z,2016-06-01 15:28:22,1464823702,14.4127040908312,1,0.940869377372609,1,33.189022306039,1,0.922704761904762,1,14.44,1,268.43,1,1.32911413838621,1,87.5542649635914,1,84.28,1,2.46,8.0268719,1,2.687
2016-06-01T23:33:23Z,2016-06-01 15:33:23,1464824003,14.5104367638291,1,0.94280164798029,1,33.1812703836986,1,0.910006349206349,1,14.48,1,273.72,1,1.23704994126247,1,88.3640481567943,1,86.03,1,2.57,8.040053,1,2.69
2016-06-01T23:38:22Z,2016-06-01 15:38:22,1464824302,14.5217052237369,1,0.942923929381315,1,33.1764251559665,1,0.897307936507937,1,14.47,1,277.59,1,1.26860149969425,1,88.0856851841308,1,87.23,1,2.68,8.0532341,1,2.693
2016-06-01T23:43:22Z,2016-06-01 15:43:22,1464824602,14.5104367638291,1,0.942728258472685,1,33.1783884223773,1,0.910006349206349,1,14.49,1,276.36,1,1.26572905901913,1,88.1109909089184,1,86.88,1,2.79,8.0532341,1,2.693
2016-06-01T23:48:22Z,2016-06-01 15:48:22,1464824902,14.4736143774296,1,0.942067875447412,1,33.1839455856926,1,0.89095873015873,1,14.42,1,272.91,1,1.18563389019462,1,88.8195512029709,1,85.65,1,2.9,8.0532341,1,2.693
2016-06-01T23:53:22Z,2016-06-01 15:53:22,1464825202,14.3795957685508,1,0.940184512493622,1,33.1904975750824,1,0.878260317460318,1,14.37,1,271.19,1,1.17424391328086,1,88.9207741021212,1,85.02,1,2.9,8.0488404,1,2.692
2016-06-01T23:58:23Z,2016-06-01 15:58:23,1464825503,14.4841369482206,1,0.942263539688505,1,33.1826557015592,1,0.922704761904762,1,14.38,1,271.67,1,1.23704994126247,1,88.3640481567943,1,85.2,1,3.02,8.0532341,1,2.693
2016-06-02T00:03:23Z,2016-06-01 16:03:23,1464825803,14.4939065534358,1,0.942508140813275,1,33.1838978014487,1,0.897307936507937,1,14.43,1,274.2,1,1.18848341263395,1,88.7942454781833,1,86.08,1,3.13,8.0532341,1,2.693
2016-06-02T00:08:23Z,2016-06-01 16:08:23,1464826103,14.4781242357371,1,0.942141250809163,1,33.1829656264293,1,0.922704761904762,1,14.44,1,279.11,1,1.21416571966535,1,88.566493955095,1,87.64,1,3.25,8.0576278,1,2.694
2016-06-02T00:13:22Z,2016-06-01 16:13:22,1464826402,14.5021721248809,1,0.942557041754116,1,33.1787403121026,1,0.903657142857143,1,14.43,1,287.91,1,1.12881329559814,1,89.3256656987227,1,90.39,1,3.36,8.0708089,1,2.697
2016-06-02T00:18:22Z,2016-06-01 16:18:22,1464826702,14.5044262097889,1,0.942361337996947,1,33.1690891358389,1,0.852863492063492,1,14.43,1,287.73,1,1.23704994126247,1,88.3640481567943,1,90.34,1,3.48,8.0795963,1,2.699
2016-06-02T00:23:22Z,2016-06-01 16:23:22,1464827002,14.523207554121,1,0.942752682510418,1,33.1684167235988,1,0.878260317460318,1,14.46,1,292.1,1,1.1657099361574,1,88.996691276484,1,91.77,1,3.6,8.0927774,1,2.702
2016-06-02T00:28:22Z,2016-06-01 16:28:22,1464827302,14.5419840854003,1,0.943046191348275,1,33.1638374293579,1,0.878260317460318,1,14.49,1,294.54,1,1.13731582986543,1,89.2497485243599,1,92.58,1,3.71,8.1015648,1,2.704
2016-06-02T00:33:22Z,2016-06-01 16:33:22,1464827602,14.5817744284147,1,0.943951203119938,1,33.1653442021132,1,0.916355555555556,1,14.51,1,298.41,1,1.20559761988832,1,88.6424111294578,1,93.84,1,3.71,8.1015648,1,2.704
2016-06-02T00:38:22Z,2016-06-01 16:38:22,1464827902,14.5600050302585,1,0.943535401268648,1,33.1676171051828,1,0.903657142857143,1,14.51,1,289.62,1,1.21702338508647,1,88.5411882303074,1,91.08,1,3.94,8.0927774,1,2.702
2016-06-02T00:43:22Z,2016-06-01 16:43:22,1464828202,14.5930319255693,1,0.944293656187485,1,33.1691449803469,1,0.948101587301587,1,14.52,1,288.12,1,1.19703685506046,1,88.7183283038205,1,90.63,1,3.94,8.0883837,1,2.701
2016-06-02T00:48:22Z,2016-06-01 16:48:22,1464828502,14.5945327945811,1,0.944293651581603,1,33.1678618992226,1,0.941752380952381,1,14.51,1,289.04,1,1.17993728009315,1,88.8701626525461,1,90.89,1,4.05,8.0927774,1,2.702
2016-06-02T00:53:22Z,2016-06-01 16:53:22,1464828802,14.5832755279258,1,0.944024596738157,1,33.1669030836068,1,0.916355555555556,1,14.56,1,292.99,1,1.14866379951317,1,89.1485256252096,1,92.23,1,4.16,8.0971711,1,2.703
2016-06-02T00:58:22Z,2016-06-01 16:58:22,1464829102,14.5690138412728,1,0.943731072089758,1,33.1676226999421,1,0.916355555555556,1,14.54,1,293.99,1,1.13448084844392,1,89.2750542491475,1,92.51,1,4.16,8.1015648,1,2.704
2016-06-02T01:03:22Z,2016-06-01 17:03:22,1464829402,14.6185425210874,1,0.944733920298287,1,33.164595267943,1,0.935403174603175,1,14.54,1,294.73,1,1.1429882049842,1,89.1991370747847,1,92.76,1,4.27,8.1015648,1,2.704
2016-06-02T01:08:22Z,2016-06-01 17:08:22,1464829702,14.6320445380238,1,0.94500297764611,1,33.1635990204547,1,0.941752380952381,1,14.56,1,295.4,1,1.16002466143393,1,89.0473027260592,1,93,1,4.38,8.1103522,1,2.706
2016-06-02T01:13:22Z,2016-06-01 17:13:22,1464830002,14.632794577186,1,0.945027438895722,1,33.1639162631706,1,0.929053968253968,1,14.56,1,295.91,1,1.11465845057999,1,89.4521943226607,1,93.17,1,4.49,8.1103522,1,2.706
2016-06-02T01:18:23Z,2016-06-01 17:18:23,1464830303,14.5742684697244,1,0.94382890934092,1,33.1669663484886,1,0.910006349206349,1,14.47,1,295.77,1,1.12314895304852,1,89.3762771482979,1,92.94,1,4.59,8.1103522,1,2.706
2016-06-02T01:23:22Z,2016-06-01 17:23:22,1464830602,14.543486000074,1,0.943217429362281,1,33.1692718388282,1,0.884609523809524,1,14.45,1,290.43,1,1.094875267741,1,89.6293343961738,1,91.21,1,4.69,8.1059585,1,2.705
