utc_time,pst_time,unix_time,temp,temp_flg,cond,cond_flg,sal,sal_flg,fluor,fluor_flg,otemp,otemp_flg,do2,do2_flg,ba,ba_flg,trans,trans_flg,osat,osat_flg,tide,ph,ph_flg,phrawv,co2,temp_raw,cond_raw,fluoro_raw,trans_raw
2016-10-05T04:13:06Z,2016-10-04 20:13:06,1475640786,14.5389801637017,1,0.945468071838487,1,33.2615013721124,1,17.1639746031746,4,14.37,1,346.61,1,3.75767563957027,1,68.6761942720492,1,108.68,4,1.19,8.2685254,1,2.742,,,,,
2016-10-05T04:18:07Z,2016-10-04 20:18:07,1475641087,14.5006693630763,1,0.944660891673409,1,33.2626773984307,1,18.7322285714286,4,14.33,1,313.16,1,3.96994565277318,1,67.2337679591566,1,98.1,1,1.25,8.2685254,1,2.742,,,,,
2016-10-05T04:23:06Z,2016-10-04 20:23:06,1475641386,14.4893976667874,1,0.944440763022944,1,33.2636689268291,1,18.5481015873016,4,14.32,1,309.37,1,3.96994565277318,1,67.2337679591566,1,96.89,1,1.3,8.2685254,1,2.742,,,,,
2016-10-05T04:28:06Z,2016-10-04 20:28:06,1475641686,14.5036748558592,1,0.944685345950013,1,33.2610582303361,1,18.744926984127,1,14.33,1,307.29,1,3.85394201690696,1,68.0182454275719,1,96.26,1,1.36,8.2641317,1,2.741,,,,,
2016-10-05T04:33:07Z,2016-10-04 20:33:07,1475641987,14.5119393252917,1,0.944856565216883,1,33.2606910993769,1,18.3068317460317,3,14.32,1,306.71,1,3.63317112742227,1,69.5365889148272,1,96.07,1,1.36,8.2641317,1,2.741,,,,,
2016-10-05T04:38:06Z,2016-10-04 20:38:06,1475642286,14.5194516704005,1,0.944978859874074,1,33.2590475977344,1,18.3957206349206,3,14.34,1,305.88,1,3.64045216864154,1,69.4859774652521,1,95.84,1,1.41,8.259738,1,2.74,,,,,
2016-10-05T04:43:06Z,2016-10-04 20:43:06,1475642586,14.4848885025772,1,0.94429398805924,1,33.2618071646075,1,17.4242920634921,4,14.31,1,302.02,1,3.43499215212506,1,70.9284037781447,1,94.57,1,1.48,8.2509506,1,2.738,,,,,
2016-10-05T04:48:07Z,2016-10-04 20:48:07,1475642887,14.4563240141347,1,0.943682491030982,1,33.2622963406784,1,17.2465142857143,3,14.28,1,298.24,1,3.37452301334304,1,71.3586010995337,1,93.32,1,1.54,8.2377695,1,2.735,,,,,
2016-10-05T04:53:06Z,2016-10-04 20:53:06,1475643186,14.432261063221,1,0.943144372473056,1,33.2618003572387,1,16.7195301587302,1,14.26,1,296.01,1,3.30736976525409,1,71.8394098704979,1,92.58,1,1.6,8.2333758,1,2.734,,,,,
2016-10-05T04:58:06Z,2016-10-04 20:58:06,1475643486,14.4164654528207,1,0.942777472723969,1,33.260934673169,1,16.129053968254,1,14.24,1,294.79,1,3.21969174439844,1,72.4720529901877,1,92.17,1,1.67,8.2333758,1,2.734,,,,,
2016-10-05T05:03:07Z,2016-10-04 21:03:07,1475643787,14.414960931216,1,0.942753014156858,1,33.2612650129128,1,16.2623873015873,3,14.23,1,294.49,1,3.30736976525409,1,71.8394098704979,1,92.05,1,1.74,8.2333758,1,2.734,,,,,
2016-10-05T05:08:06Z,2016-10-04 21:08:06,1475644086,14.4036760334565,1,0.942483954059622,1,33.260372097351,1,16.1163555555556,1,14.23,1,293.85,1,3.24766515993887,1,72.269607191887,1,91.85,1,1.74,8.2289821,1,2.733,,,,,
2016-10-05T05:13:06Z,2016-10-04 21:13:06,1475644386,14.3908843791542,1,0.942141509846862,1,33.2578829856129,1,15.6020698412698,1,14.22,1,290.94,1,3.02603869736579,1,73.8891735782927,1,90.91,1,1.81,8.215801,1,2.73,,,,,
2016-10-05T05:18:07Z,2016-10-04 21:18:07,1475644687,14.3863691438461,1,0.942019208375964,1,33.2569476797546,1,15.1893714285714,1,14.21,1,290.87,1,2.96798556269656,1,74.3193708996818,1,90.88,1,1.88,8.215801,1,2.73,,,,,
